date,stock_id,type,value,origin_name,stock_name,industry
2023-06-30,3687,TAX,22624000.0,所得稅費用（利益）,歐買尬,文化創意業
2023-06-30,3687,IncomeFromContinuingOperations,70497000.0,繼續營業單位本期淨利（淨損）,歐買尬,文化創意業
2023-06-30,3687,IncomeAfterTaxes,70497000.0,本期淨利（淨損）,歐買尬,文化創意業
2023-06-30,3687,TotalConsolidatedProfitForThePeriod,95005000.0,本期綜合損益總額,歐買尬,文化創意業
2023-06-30,3687,Revenue,388538000.0,營業收入,歐買尬,文化創意業
2023-06-30,3687,CostOfGoodsSold,228944000.0,營業成本,歐買尬,文化創意業
2023-06-30,3687,OperatingExpenses,82268000.0,營業費用,歐買尬,文化創意業
2023-06-30,3687,OperatingIncome,77326000.0,營業利益（損失）,歐買尬,文化創意業
2023-06-30,3687,TotalNonoperatingIncomeAndExpense,15795000.0,營業外收入及支出,歐買尬,文化創意業
2023-06-30,3687,OtherComprehensiveIncome,24508000.0,其他綜合損益（淨額）,歐買尬,文化創意業
2023-06-30,3687,GrossProfit,159594000.0,營業毛利（毛損）,歐買尬,文化創意業
2023-06-30,3687,EquityAttributableToOwnersOfParent,9706000.0,淨利（淨損）歸屬於母公司業主,歐買尬,文化創意業
2023-06-30,3687,NoncontrollingInterests,60791000.0,淨利（淨損）歸屬於非控制權益,歐買尬,文化創意業
2023-06-30,3687,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,78642000.0,綜合損益總額歸屬於非控制權益,歐買尬,文化創意業
2023-06-30,3687,EPS,0.32,基本每股盈餘（元）,歐買尬,文化創意業
2023-09-30,3687,PreTaxIncome,102507000.0,稅前淨利（淨損）,歐買尬,文化創意業
2023-09-30,3687,TAX,22326000.0,所得稅費用（利益）,歐買尬,文化創意業
2023-09-30,3687,IncomeFromContinuingOperations,80181000.0,繼續營業單位本期淨利（淨損）,歐買尬,文化創意業
2023-09-30,3687,IncomeAfterTaxes,80181000.0,本期淨利（淨損）,歐買尬,文化創意業
2023-09-30,3687,TotalConsolidatedProfitForThePeriod,84919000.0,本期綜合損益總額,歐買尬,文化創意業
2023-09-30,3687,Revenue,405298000.0,營業收入,歐買尬,文化創意業
2023-09-30,3687,CostOfGoodsSold,240210000.0,營業成本,歐買尬,文化創意業
2023-09-30,3687,OperatingExpenses,87466000.0,營業費用,歐買尬,文化創意業
2023-09-30,3687,OperatingIncome,77622000.0,營業利益（損失）,歐買尬,文化創意業
2023-09-30,3687,TotalNonoperatingIncomeAndExpense,24885000.0,營業外收入及支出,歐買尬,文化創意業
2023-09-30,3687,OtherComprehensiveIncome,4738000.0,其他綜合損益（淨額）,歐買尬,文化創意業
2023-09-30,3687,EquityAttributableToOwnersOfParent,12839000.0,淨利（淨損）歸屬於母公司業主,歐買尬,文化創意業
2023-09-30,3687,NoncontrollingInterests,67342000.0,淨利（淨損）歸屬於非控制權益,歐買尬,文化創意業
2023-09-30,3687,GrossProfit,165088000.0,營業毛利（毛損）,歐買尬,文化創意業
2023-09-30,3687,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,70490000.0,綜合損益總額歸屬於非控制權益,歐買尬,文化創意業
2023-09-30,3687,EPS,0.43,基本每股盈餘（元）,歐買尬,文化創意業
2023-12-31,3687,PreTaxIncome,111908000.0,稅前淨利（淨損）,歐買尬,文化創意業
2023-12-31,3687,TAX,23763000.0,所得稅費用（利益）,歐買尬,文化創意業
2023-12-31,3687,IncomeFromContinuingOperations,88145000.0,繼續營業單位本期淨利（淨損）,歐買尬,文化創意業
2023-12-31,3687,IncomeAfterTaxes,88145000.0,本期淨利（淨損）,歐買尬,文化創意業
2023-12-31,3687,TotalConsolidatedProfitForThePeriod,91255000.0,本期綜合損益總額,歐買尬,文化創意業
2023-12-31,3687,Revenue,431408000.0,營業收入,歐買尬,文化創意業
2023-12-31,3687,CostOfGoodsSold,248546000.0,營業成本,歐買尬,文化創意業
2023-12-31,3687,OperatingExpenses,96849000.0,營業費用,歐買尬,文化創意業
2023-12-31,3687,OperatingIncome,86013000.0,營業利益（損失）,歐買尬,文化創意業
2023-12-31,3687,TotalNonoperatingIncomeAndExpense,25895000.0,營業外收入及支出,歐買尬,文化創意業
2023-12-31,3687,OtherComprehensiveIncome,3110000.0,其他綜合損益（淨額）,歐買尬,文化創意業
2023-12-31,3687,GrossProfit,182862000.0,營業毛利（毛損）,歐買尬,文化創意業
2023-12-31,3687,EquityAttributableToOwnersOfParent,19217000.0,淨利（淨損）歸屬於母公司業主,歐買尬,文化創意業
2023-12-31,3687,NoncontrollingInterests,68928000.0,淨利（淨損）歸屬於非控制權益,歐買尬,文化創意業
2023-12-31,3687,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,71704000.0,綜合損益總額歸屬於非控制權益,歐買尬,文化創意業
2023-12-31,3687,EPS,0.64,基本每股盈餘（元）,歐買尬,文化創意業
2024-03-31,3687,PreTaxIncome,90074000.0,稅前淨利（淨損）,歐買尬,文化創意業
2024-03-31,3687,TAX,20563000.0,所得稅費用（利益）,歐買尬,文化創意業
2024-03-31,3687,IncomeFromContinuingOperations,69511000.0,繼續營業單位本期淨利（淨損）,歐買尬,文化創意業
2024-03-31,3687,IncomeAfterTaxes,69511000.0,本期淨利（淨損）,歐買尬,文化創意業
2024-03-31,3687,TotalConsolidatedProfitForThePeriod,14657000.0,本期綜合損益總額,歐買尬,文化創意業
2024-03-31,3687,EPS,0.5,基本每股盈餘（元）,歐買尬,文化創意業
2024-03-31,3687,Revenue,414016000.0,營業收入,歐買尬,文化創意業
2024-03-31,3687,CostOfGoodsSold,243115000.0,營業成本,歐買尬,文化創意業
2024-03-31,3687,OperatingExpenses,93951000.0,營業費用,歐買尬,文化創意業
2024-03-31,3687,OperatingIncome,76950000.0,營業利益（損失）,歐買尬,文化創意業
2024-03-31,3687,TotalNonoperatingIncomeAndExpense,13124000.0,營業外收入及支出,歐買尬,文化創意業
2024-03-31,3687,OtherComprehensiveIncome,-54854000.0,其他綜合損益（淨額）,歐買尬,文化創意業
2024-03-31,3687,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,13598000.0,綜合損益總額歸屬於非控制權益,歐買尬,文化創意業
2024-03-31,3687,NoncontrollingInterests,54421000.0,淨利（淨損）歸屬於非控制權益,歐買尬,文化創意業
2024-03-31,3687,EquityAttributableToOwnersOfParent,15090000.0,淨利（淨損）歸屬於母公司業主,歐買尬,文化創意業
2024-03-31,3687,GrossProfit,170901000.0,營業毛利（毛損）,歐買尬,文化創意業
2024-06-30,3687,PreTaxIncome,90350000.0,稅前淨利（淨損）,歐買尬,文化創意業
2024-06-30,3687,TAX,20118000.0,所得稅費用（利益）,歐買尬,文化創意業
2024-06-30,3687,IncomeFromContinuingOperations,70232000.0,繼續營業單位本期淨利（淨損）,歐買尬,文化創意業
2024-06-30,3687,IncomeAfterTaxes,70232000.0,本期淨利（淨損）,歐買尬,文化創意業
2024-06-30,3687,TotalConsolidatedProfitForThePeriod,74630000.0,本期綜合損益總額,歐買尬,文化創意業
2024-06-30,3687,EPS,0.73,基本每股盈餘（元）,歐買尬,文化創意業
2024-06-30,3687,Revenue,415721000.0,營業收入,歐買尬,文化創意業
2024-06-30,3687,CostOfGoodsSold,240219000.0,營業成本,歐買尬,文化創意業
2024-06-30,3687,OperatingExpenses,95706000.0,營業費用,歐買尬,文化創意業
2024-06-30,3687,OperatingIncome,79796000.0,營業利益（損失）,歐買尬,文化創意業
2024-06-30,3687,TotalNonoperatingIncomeAndExpense,10554000.0,營業外收入及支出,歐買尬,文化創意業
2024-06-30,3687,OtherComprehensiveIncome,4398000.0,其他綜合損益（淨額）,歐買尬,文化創意業
2024-06-30,3687,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,51387000.0,綜合損益總額歸屬於非控制權益,歐買尬,文化創意業
2024-06-30,3687,NoncontrollingInterests,48286000.0,淨利（淨損）歸屬於非控制權益,歐買尬,文化創意業
2024-06-30,3687,EquityAttributableToOwnersOfParent,21946000.0,淨利（淨損）歸屬於母公司業主,歐買尬,文化創意業
2024-06-30,3687,GrossProfit,175502000.0,營業毛利（毛損）,歐買尬,文化創意業
2024-09-30,3687,PreTaxIncome,97637000.0,稅前淨利（淨損）,歐買尬,文化創意業
2024-09-30,3687,TAX,20830000.0,所得稅費用（利益）,歐買尬,文化創意業
2024-09-30,3687,IncomeFromContinuingOperations,76807000.0,繼續營業單位本期淨利（淨損）,歐買尬,文化創意業
2024-09-30,3687,IncomeAfterTaxes,76807000.0,本期淨利（淨損）,歐買尬,文化創意業
2024-09-30,3687,TotalConsolidatedProfitForThePeriod,78569000.0,本期綜合損益總額,歐買尬,文化創意業
2024-09-30,3687,EPS,0.55,基本每股盈餘（元）,歐買尬,文化創意業
2024-09-30,3687,Revenue,437398000.0,營業收入,歐買尬,文化創意業
2024-09-30,3687,CostOfGoodsSold,264313000.0,營業成本,歐買尬,文化創意業
2024-09-30,3687,OperatingExpenses,99258000.0,營業費用,歐買尬,文化創意業
2024-09-30,3687,OperatingIncome,73827000.0,營業利益（損失）,歐買尬,文化創意業
2024-09-30,3687,TotalNonoperatingIncomeAndExpense,23810000.0,營業外收入及支出,歐買尬,文化創意業
2024-09-30,3687,OtherComprehensiveIncome,1762000.0,其他綜合損益（淨額）,歐買尬,文化創意業
2024-09-30,3687,NoncontrollingInterests,60446000.0,淨利（淨損）歸屬於非控制權益,歐買尬,文化創意業
2024-09-30,3687,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,61995000.0,綜合損益總額歸屬於非控制權益,歐買尬,文化創意業
2024-09-30,3687,GrossProfit,173085000.0,營業毛利（毛損）,歐買尬,文化創意業
2024-09-30,3687,EquityAttributableToOwnersOfParent,16361000.0,淨利（淨損）歸屬於母公司業主,歐買尬,文化創意業
2024-12-31,3687,PreTaxIncome,98274000.0,稅前淨利（淨損）,歐買尬,文化創意業
2024-12-31,3687,TAX,21191000.0,所得稅費用（利益）,歐買尬,文化創意業
2024-12-31,3687,IncomeFromContinuingOperations,77083000.0,繼續營業單位本期淨利（淨損）,歐買尬,文化創意業
2024-12-31,3687,IncomeAfterTaxes,77083000.0,本期淨利（淨損）,歐買尬,文化創意業
2024-12-31,3687,TotalConsolidatedProfitForThePeriod,11685000.0,本期綜合損益總額,歐買尬,文化創意業
2024-12-31,3687,EPS,0.55,基本每股盈餘（元）,歐買尬,文化創意業
2024-12-31,3687,Revenue,454990000.0,營業收入,歐買尬,文化創意業
2024-12-31,3687,CostOfGoodsSold,273268000.0,營業成本,歐買尬,文化創意業
2024-12-31,3687,OperatingExpenses,105863000.0,營業費用,歐買尬,文化創意業
2024-12-31,3687,OperatingIncome,75859000.0,營業利益（損失）,歐買尬,文化創意業
2024-12-31,3687,TotalNonoperatingIncomeAndExpense,22415000.0,營業外收入及支出,歐買尬,文化創意業
2024-12-31,3687,OtherComprehensiveIncome,-65398000.0,其他綜合損益（淨額）,歐買尬,文化創意業
2024-12-31,3687,NoncontrollingInterests,60494000.0,淨利（淨損）歸屬於非控制權益,歐買尬,文化創意業
2024-12-31,3687,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,11946000.0,綜合損益總額歸屬於非控制權益,歐買尬,文化創意業
2024-12-31,3687,GrossProfit,181722000.0,營業毛利（毛損）,歐買尬,文化創意業
2024-12-31,3687,EquityAttributableToOwnersOfParent,16589000.0,淨利（淨損）歸屬於母公司業主,歐買尬,文化創意業
2025-03-31,3687,PreTaxIncome,109790000.0,稅前淨利（淨損）,歐買尬,文化創意業
2025-03-31,3687,TAX,20663000.0,所得稅費用（利益）,歐買尬,文化創意業
2025-03-31,3687,IncomeFromContinuingOperations,89127000.0,繼續營業單位本期淨利（淨損）,歐買尬,文化創意業
2025-03-31,3687,IncomeAfterTaxes,89127000.0,本期淨利（淨損）,歐買尬,文化創意業
2025-03-31,3687,TotalConsolidatedProfitForThePeriod,91411000.0,本期綜合損益總額,歐買尬,文化創意業
2025-03-31,3687,EPS,0.56,基本每股盈餘（元）,歐買尬,文化創意業
2025-03-31,3687,Revenue,426114000.0,營業收入,歐買尬,文化創意業
2025-03-31,3687,CostOfGoodsSold,253571000.0,營業成本,歐買尬,文化創意業
2025-03-31,3687,OperatingExpenses,101785000.0,營業費用,歐買尬,文化創意業
2025-03-31,3687,OperatingIncome,70758000.0,營業利益（損失）,歐買尬,文化創意業
2025-03-31,3687,TotalNonoperatingIncomeAndExpense,39032000.0,營業外收入及支出,歐買尬,文化創意業
2025-03-31,3687,OtherComprehensiveIncome,2284000.0,其他綜合損益（淨額）,歐買尬,文化創意業
2025-03-31,3687,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,73891000.0,綜合損益總額歸屬於非控制權益,歐買尬,文化創意業
2025-03-31,3687,NoncontrollingInterests,72341000.0,淨利（淨損）歸屬於非控制權益,歐買尬,文化創意業
2025-03-31,3687,GrossProfit,172543000.0,營業毛利（毛損）,歐買尬,文化創意業
2025-03-31,3687,EquityAttributableToOwnersOfParent,16786000.0,淨利（淨損）歸屬於母公司業主,歐買尬,文化創意業
2019-03-31,3687,AccountsPayable,18388000.0,應付帳款,歐買尬,文化創意業
2019-03-31,3687,AccountsPayable_per,0.56,應付帳款,歐買尬,文化創意業
2019-03-31,3687,AccountsReceivableNet,11997000.0,應收帳款淨額,歐買尬,文化創意業
2019-03-31,3687,AccountsReceivableNet_per,0.36,應收帳款淨額,歐買尬,文化創意業
2019-03-31,3687,CapitalStock,300596000.0,股本合計,歐買尬,文化創意業
2019-03-31,3687,CapitalStock_per,9.13,股本合計,歐買尬,文化創意業
2019-03-31,3687,CapitalSurplus,415316000.0,資本公積合計,歐買尬,文化創意業
2019-03-31,3687,CapitalSurplus_per,12.61,資本公積合計,歐買尬,文化創意業
2019-03-31,3687,CapitalSurplusAdditionalPaidInCapital,340262000.0,資本公積－發行溢價,歐買尬,文化創意業
2019-03-31,3687,CapitalSurplusAdditionalPaidInCapital_per,10.33,資本公積－發行溢價,歐買尬,文化創意業
2019-03-31,3687,CapitalSurplusChangesInEquityOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,678000.0,資本公積－採用權益法認列關聯企業及合資股權淨值之變動數,歐買尬,文化創意業
2019-03-31,3687,CapitalSurplusChangesInEquityOfAssociatesAndJointVenturesAccountedForUsingEquityMethod_per,0.02,資本公積－採用權益法認列關聯企業及合資股權淨值之變動數,歐買尬,文化創意業
2019-03-31,3687,CashAndCashEquivalents,581899000.0,現金及約當現金,歐買尬,文化創意業
2019-03-31,3687,CashAndCashEquivalents_per,17.66,現金及約當現金,歐買尬,文化創意業
2019-03-31,3687,CurrentAssets_per,96.46,流動資產合計,歐買尬,文化創意業
2019-03-31,3687,CurrentIncomeTaxAssets,2296000.0,本期所得稅資產,歐買尬,文化創意業
2019-03-31,3687,CurrentIncomeTaxAssets_per,0.07,本期所得稅資產,歐買尬,文化創意業
2019-03-31,3687,CurrentLiabilities_per,58.98,流動負債合計,歐買尬,文化創意業
2019-03-31,3687,CurrentProvisions,0.0,負債準備－流動,歐買尬,文化創意業
2019-03-31,3687,CurrentProvisions_per,0.0,負債準備－流動,歐買尬,文化創意業
2019-03-31,3687,DeferredTaxAssets,3968000.0,遞延所得稅資產,歐買尬,文化創意業
2019-03-31,3687,DeferredTaxAssets_per,0.12,遞延所得稅資產,歐買尬,文化創意業
2019-03-31,3687,EquityAttributableToOwnersOfParent,585558000.0,歸屬於母公司業主之權益合計,歐買尬,文化創意業
2019-03-31,3687,EquityAttributableToOwnersOfParent_per,17.78,歸屬於母公司業主之權益合計,歐買尬,文化創意業
2019-03-31,3687,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數,歐買尬,文化創意業
2019-03-31,3687,IntangibleAssets,23691000.0,無形資產,歐買尬,文化創意業
2019-03-31,3687,IntangibleAssets_per,0.72,無形資產,歐買尬,文化創意業
2019-03-31,3687,Inventories,221000.0,存貨,歐買尬,文化創意業
2019-03-31,3687,Inventories_per,0.01,存貨,歐買尬,文化創意業
2019-03-31,3687,NoncontrollingInterests,654402000.0,非控制權益,歐買尬,文化創意業
2019-03-31,3687,NoncontrollingInterests_per,19.87,非控制權益,歐買尬,文化創意業
2019-03-31,3687,NoncurrentAssets,116483000.0,非流動資產合計,歐買尬,文化創意業
2019-03-31,3687,NoncurrentAssets_per,3.54,非流動資產合計,歐買尬,文化創意業
2019-03-31,3687,NoncurrentLiabilities,111294000.0,非流動負債合計,歐買尬,文化創意業
2019-03-31,3687,NoncurrentLiabilities_per,3.38,非流動負債合計,歐買尬,文化創意業
2019-03-31,3687,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數,歐買尬,文化創意業
2019-03-31,3687,OrdinaryShare,300596000.0,普通股股本,歐買尬,文化創意業
2019-03-31,3687,OrdinaryShare_per,9.13,普通股股本,歐買尬,文化創意業
2019-03-31,3687,OtherCurrentAssets,10388000.0,其他流動資產,歐買尬,文化創意業
2019-03-31,3687,OtherCurrentAssets_per,0.32,其他流動資產,歐買尬,文化創意業
2019-03-31,3687,OtherCurrentLiabilities_per,51.26,其他流動負債,歐買尬,文化創意業
